9.52148438e-02	1.57803187e-45	1.72074514e-43
9.57031250e-02	1.66435063e-45	1.81487128e-43
9.61914062e-02	1.75539110e-45	1.91414624e-43
9.66796875e-02	1.85141155e-45	2.01885166e-43
9.71679688e-02	1.95268441e-45	2.12928460e-43
9.76562500e-02	2.05949698e-45	2.24575836e-43
9.81445312e-02	2.17215230e-45	2.36860338e-43
9.86328125e-02	2.29096996e-45	2.49816818e-43
9.91210938e-02	2.41628707e-45	2.63482035e-43
9.96093750e-02	2.54845914e-45	2.77894757e-43
1.00097656e-01	2.68786115e-45	2.93095874e-43
1.00585938e-01	2.83488858e-45	3.09128513e-43
1.01074219e-01	2.98995857e-45	3.26038160e-43
1.01562500e-01	3.15351105e-45	3.43872787e-43
1.02050781e-01	3.32601002e-45	3.62682993e-43
1.02539062e-01	3.50794487e-45	3.82522144e-43
1.03027344e-01	3.69983175e-45	4.03446525e-43
1.03515625e-01	3.90221506e-45	4.25515500e-43
1.04003906e-01	4.11566896e-45	4.48791679e-43
1.04492188e-01	4.34079903e-45	4.73341100e-43
1.04980469e-01	4.57824398e-45	4.99233410e-43
1.05468750e-01	4.82867745e-45	5.26542068e-43
1.05957031e-01	5.09280992e-45	5.55344551e-43
1.06445312e-01	5.37139076e-45	5.85722574e-43
1.06933594e-01	5.66521032e-45	6.17762320e-43
1.07421875e-01	5.97510217e-45	6.51554691e-43
1.07910156e-01	6.30194549e-45	6.87195556e-43
1.08398438e-01	6.64666756e-45	7.24786033e-43
1.08886719e-01	7.01024636e-45	7.64432768e-43
1.09375000e-01	7.39371341e-45	8.06248243e-43
1.09863281e-01	7.79815660e-45	8.50351091e-43
1.10351562e-01	8.22472338e-45	8.96866436e-43
1.10839844e-01	8.67462394e-45	9.45926246e-43
1.11328125e-01	9.14913467e-45	9.97669709e-43
1.11816406e-01	9.64960179e-45	1.05224362e-42
1.12304688e-01	1.01774452e-44	1.10980282e-42
1.12792969e-01	1.07341623e-44	1.17051061e-42
1.13281250e-01	1.13213327e-44	1.23453921e-42
1.13769531e-01	1.19406221e-44	1.30207028e-42
1.14257812e-01	1.25937876e-44	1.37329542e-42
1.14746094e-01	1.32826821e-44	1.44841670e-42
1.15234375e-01	1.40092602e-44	1.52764724e-42
1.15722656e-01	1.47755832e-44	1.61121183e-42
1.16210938e-01	1.55838253e-44	1.69934755e-42
1.16699219e-01	1.64362794e-44	1.79230444e-42
1.17187500e-01	1.73353640e-44	1.89034625e-42
1.17675781e-01	1.82836300e-44	1.99375111e-42
1.18164062e-01	1.92837675e-44	2.10281241e-42
1.18652344e-01	2.03386142e-44	2.21783955e-42
1.19140625e-01	2.14511627e-44	2.33915889e-42
1.19628906e-01	2.26245693e-44	2.46711462e-42
1.20117188e-01	2.38621631e-44	2.60206975e-42
1.20605469e-01	2.51674553e-44	2.74440719e-42
1.21093750e-01	2.65441492e-44	2.89453074e-42
1.21582031e-01	2.79961504e-44	3.05286633e-42
1.22070312e-01	2.95275785e-44	3.21986317e-42
1.22558594e-01	3.11427783e-44	3.39599506e-42
1.23046875e-01	3.28463322e-44	3.58176169e-42
1.23535156e-01	3.46430733e-44	3.77769010e-42
1.24023438e-01	3.65380993e-44	3.98433618e-42
1.24511719e-01	3.85367864e-44	4.20228618e-42
1.25000000e-01	4.06448051e-44	4.43215848e-42
1.25488281e-01	4.28681361e-44	4.67460523e-42
1.25976562e-01	4.52130871e-44	4.93031428e-42
1.26464844e-01	4.76863111e-44	5.20001113e-42
1.26953125e-01	5.02948248e-44	5.48446091e-42
1.27441406e-01	5.30460288e-44	5.78447066e-42
1.27929688e-01	5.59477285e-44	6.10089153e-42
1.28417969e-01	5.90081565e-44	6.43462125e-42
1.28906250e-01	6.22359953e-44	6.78660664e-42
1.29394531e-01	6.56404028e-44	7.15784634e-42
1.29882812e-01	6.92310375e-44	7.54939360e-42
1.30371094e-01	7.30180866e-44	7.96235928e-42
1.30859375e-01	7.70122942e-44	8.39791502e-42
1.31347656e-01	8.12249923e-44	8.85729653e-42
1.31835938e-01	8.56681328e-44	9.34180715e-42
1.32324219e-01	9.03543215e-44	9.85282150e-42
1.32812500e-01	9.52968534e-44	1.03917894e-41
1.33300781e-01	1.00509751e-43	1.09602399e-41
1.33789062e-01	1.06007804e-43	1.15597858e-41
1.34277344e-01	1.11806611e-43	1.21921282e-41
1.34765625e-01	1.17922624e-43	1.28590610e-41
1.35253906e-01	1.24373195e-43	1.35624764e-41
1.35742188e-01	1.31176624e-43	1.43043701e-41
1.36230469e-01	1.38352214e-43	1.50868469e-41
1.36718750e-01	1.45920323e-43	1.59121269e-41
1.37207031e-01	1.53902423e-43	1.67825514e-41
1.37695312e-01	1.62321158e-43	1.77005900e-41
1.38183594e-01	1.71200415e-43	1.86688473e-41
1.38671875e-01	1.80565385e-43	1.96900703e-41
1.39160156e-01	1.90442638e-43	2.07671564e-41
1.39648438e-01	2.00860196e-43	2.19031614e-41
1.40136719e-01	2.11847616e-43	2.31013083e-41
1.40625000e-01	2.23436069e-43	2.43649965e-41
1.41113281e-01	2.35658434e-43	2.56978111e-41
1.41601562e-01	2.48549387e-43	2.71035336e-41
1.42089844e-01	2.62145502e-43	2.85861522e-41
1.42578125e-01	2.76485352e-43	3.01498733e-41
1.43066406e-01	2.91609621e-43	3.17991333e-41
1.43554688e-01	3.07561219e-43	3.35386115e-41
1.44042969e-01	3.24385402e-43	3.53732430e-41
1.44531250e-01	3.42129903e-43	3.73082329e-41
1.45019531e-01	3.60845065e-43	3.93490710e-41
1.45507812e-01	3.80583986e-43	4.15015475e-41
1.45996094e-01	4.01402667e-43	4.37717692e-41
1.46484375e-01	4.23360173e-43	4.61661772e-41
1.46972656e-01	4.46518802e-43	4.86915646e-41
1.47460938e-01	4.70944256e-43	5.13550964e-41
1.47949219e-01	4.96705834e-43	5.41643294e-41
1.48437500e-01	5.23876626e-43	5.71272338e-41
1.48925781e-01	5.52533718e-43	6.02522158e-41
1.49414062e-01	5.82758415e-43	6.35481413e-41
1.49902344e-01	6.14636467e-43	6.70243615e-41
1.50390625e-01	6.48258318e-43	7.06907388e-41
1.50878906e-01	6.83719357e-43	7.45576754e-41
1.51367188e-01	7.21120191e-43	7.86361423e-41
1.51855469e-01	7.60566933e-43	8.29377106e-41
1.52343750e-01	8.02171497e-43	8.74745846e-41
1.52832031e-01	8.46051922e-43	9.22596361e-41
1.53320312e-01	8.92332702e-43	9.73064410e-41
1.53808594e-01	9.41145144e-43	1.02629318e-40
1.54296875e-01	9.92627733e-43	1.08243368e-40
1.54785156e-01	1.04692653e-42	1.14164520e-40
1.55273438e-01	1.10419560e-42	1.20409573e-40
1.55761719e-01	1.16459741e-42	1.26996245e-40
1.56250000e-01	1.22830334e-42	1.33943224e-40
1.56738281e-01	1.29549412e-42	1.41270218e-40
1.57226562e-01	1.36636039e-42	1.48998016e-40
1.57714844e-01	1.44110320e-42	1.57148543e-40
1.58203125e-01	1.51993461e-42	1.65744923e-40
1.58691406e-01	1.60307828e-42	1.74811545e-40
1.59179688e-01	1.69077010e-42	1.84374134e-40
1.59667969e-01	1.78325885e-42	1.94459818e-40
